gene,TPM
ENSG00000302586.1,0.0
ENSG00000302587.1,0.0
ENSG00000302588.1,0.384863
ENSG00000302589.1,9.624694
ENSG00000302590.1,0.0
ENSG00000302591.1,0.0
ENSG00000302592.1,0.0
ENSG00000302593.1,2.338592
ENSG00000302594.1,0.890394
ENSG00000302595.1,0.0
ENSG00000302596.1,0.98066
ENSG00000302597.1,0.0
ENSG00000302598.1,0.0
ENSG00000302599.1,0.0
ENSG00000302600.1,0.0
ENSG00000302601.1,26.901813
ENSG00000302602.1,3.485201
ENSG00000302603.1,0.0
ENSG00000302604.1,2.037599
ENSG00000302605.1,0.0
ENSG00000302606.1,0.0
ENSG00000302607.1,1.934292
ENSG00000302608.1,0.0
ENSG00000302609.1,0.0
ENSG00000302610.1,0.0
ENSG00000302611.1,0.208603
ENSG00000302612.1,0.0
ENSG00000302613.1,0.0
ENSG00000302614.1,0.0
ENSG00000302615.1,1.287805
ENSG00000302616.1,0.0
ENSG00000302617.1,0.0
ENSG00000302618.1,0.0
ENSG00000302619.1,0.843346
ENSG00000302620.1,0.0
ENSG00000302621.1,1.904627
ENSG00000302622.1,0.0
ENSG00000302623.1,7.876619
ENSG00000302624.1,1.0660340000000001
ENSG00000302625.1,3.439668
ENSG00000302626.1,0.0
ENSG00000302627.1,0.0
ENSG00000302628.1,0.244268
ENSG00000302629.1,0.0
ENSG00000302630.1,0.0
ENSG00000302631.1,0.0
ENSG00000302632.1,0.0
ENSG00000302633.1,0.587033
ENSG00000302634.1,0.0
ENSG00000302635.1,0.0
ENSG00000302636.1,0.129055
ENSG00000302637.1,0.0
ENSG00000302638.1,2.12032
ENSG00000302639.1,0.0
ENSG00000302640.1,0.0
ENSG00000302641.1,0.381472
ENSG00000302642.1,0.0
ENSG00000302643.1,0.0
ENSG00000302644.1,0.0
ENSG00000302645.1,0.0
ENSG00000302646.1,0.0
ENSG00000302647.1,0.0
ENSG00000302648.1,0.0
ENSG00000302649.1,0.0
ENSG00000302650.1,0.0
ENSG00000302651.1,0.0
ENSG00000302652.1,0.0
ENSG00000302653.1,0.0
ENSG00000302654.1,0.0
ENSG00000302655.1,0.0
ENSG00000302656.1,1.76385
ENSG00000302657.1,0.0
ENSG00000302658.1,0.0
ENSG00000302659.1,3.438737
ENSG00000302660.1,2.045442
ENSG00000302661.1,0.664094
ENSG00000302662.1,0.0
ENSG00000302663.1,0.0
ENSG00000302664.1,2.959616
ENSG00000302665.1,0.0
ENSG00000302666.1,0.0
ENSG00000302667.1,0.0
ENSG00000302668.1,0.0
ENSG00000302669.1,0.0
ENSG00000302670.1,0.0
ENSG00000302671.1,0.0
ENSG00000302672.1,0.973116
ENSG00000302673.1,0.0
ENSG00000302674.1,2.086444
ENSG00000302675.1,0.298122
ENSG00000302676.1,0.0
ENSG00000302677.1,0.0
ENSG00000302678.1,0.0
ENSG00000302679.1,0.0
ENSG00000302680.1,0.544702
ENSG00000302681.1,0.0
ENSG00000302682.1,0.0
ENSG00000302683.1,0.0
ENSG00000302684.1,0.256061
ENSG00000302685.1,0.0
ENSG00000302686.1,0.512507
ENSG00000302687.1,0.0
ENSG00000302688.1,0.0
ENSG00000302689.1,0.0
ENSG00000302690.1,3.219597
ENSG00000302691.1,0.0
ENSG00000302692.1,0.0
ENSG00000302693.1,0.0
ENSG00000302694.1,0.0
ENSG00000302695.1,0.0
ENSG00000302696.1,0.0
ENSG00000302697.1,0.0
ENSG00000302698.1,0.0
ENSG00000302699.1,0.0
ENSG00000302700.1,0.0
ENSG00000302701.1,0.0
ENSG00000302702.1,0.0
ENSG00000302703.1,0.440867
ENSG00000302704.1,0.0
ENSG00000302705.1,0.0
ENSG00000302706.1,0.0
ENSG00000302707.1,0.0
ENSG00000302708.1,0.0
ENSG00000302709.1,1.035047
ENSG00000302710.1,0.0
ENSG00000302711.1,0.0
ENSG00000302712.1,0.273615
ENSG00000302713.1,0.0
ENSG00000302714.1,1.074065
ENSG00000302715.1,0.0
ENSG00000302716.1,1.982795
ENSG00000302717.1,0.0
ENSG00000302718.1,0.44804
ENSG00000302719.1,0.0
ENSG00000302720.1,0.0
ENSG00000302721.1,0.0
ENSG00000302722.1,9.104699
ENSG00000302723.1,0.898277
ENSG00000302724.1,0.0
ENSG00000302725.1,2.046094
ENSG00000302726.1,0.0
ENSG00000302727.1,2.538725
ENSG00000302728.1,0.0
ENSG00000302729.1,0.857651
ENSG00000302730.1,0.0
ENSG00000302731.1,0.0
ENSG00000302732.1,0.0
ENSG00000302733.1,5.353461
ENSG00000302734.1,0.275356
ENSG00000302735.1,0.0
ENSG00000302736.1,0.0
ENSG00000302737.1,0.0
ENSG00000302738.1,0.0
ENSG00000302739.1,10.865474
ENSG00000302740.1,0.0
ENSG00000302741.1,0.0
ENSG00000302742.1,0.0
ENSG00000302743.1,0.0
ENSG00000302744.1,1.605239
ENSG00000302745.1,0.0
ENSG00000302746.1,0.0
ENSG00000302747.1,0.0
ENSG00000302748.1,1.602026
ENSG00000302749.1,0.0
ENSG00000302750.1,0.0
ENSG00000302751.1,0.0
ENSG00000302752.1,1.516837
ENSG00000302753.1,3.611978
ENSG00000302754.1,0.0
ENSG00000302755.1,0.41892
ENSG00000302756.1,3.246208
ENSG00000302757.1,0.0
ENSG00000302758.1,0.0
ENSG00000302759.1,0.0
ENSG00000302760.1,0.0
ENSG00000302761.1,0.0
ENSG00000302762.1,0.0
ENSG00000302763.1,0.443123
ENSG00000302764.1,0.669965
ENSG00000302765.1,0.0
ENSG00000302766.1,0.0
ENSG00000302767.1,0.0
ENSG00000302768.1,0.0
ENSG00000302769.1,0.161715
ENSG00000302770.1,0.494178
ENSG00000302771.1,0.0
ENSG00000302772.1,0.0
ENSG00000302773.1,0.0
ENSG00000302774.1,0.0
ENSG00000302775.1,4.954496
ENSG00000302776.1,0.0
ENSG00000302777.1,0.0
ENSG00000302778.1,0.41892
ENSG00000302779.1,0.0
ENSG00000302780.1,1.340735
ENSG00000302781.1,0.0
ENSG00000302782.1,0.0
ENSG00000302783.1,0.0
ENSG00000302784.1,0.0
ENSG00000302785.1,0.0
ENSG00000302786.1,0.0
ENSG00000302787.1,15.403706
ENSG00000302788.1,0.0
ENSG00000302789.1,0.0
ENSG00000302790.1,0.0
ENSG00000302791.1,0.0
ENSG00000302792.1,1.44651
ENSG00000302793.1,0.0
ENSG00000302794.1,0.0
ENSG00000302795.1,0.513323
ENSG00000302796.1,0.0
ENSG00000302797.1,0.0
ENSG00000302798.1,0.0
ENSG00000302799.1,2.030726
ENSG00000302800.1,0.50477
ENSG00000302801.1,0.0
ENSG00000302802.1,0.0
ENSG00000302803.1,0.0
ENSG00000302804.1,0.0
ENSG00000302805.1,0.0
ENSG00000302806.1,0.0
ENSG00000302807.1,0.0
ENSG00000302808.1,3.97032
ENSG00000302809.1,0.0
ENSG00000302810.1,0.0
ENSG00000302811.1,0.0
ENSG00000302812.1,0.0
ENSG00000302813.1,0.0
ENSG00000302814.1,0.0
ENSG00000302815.1,0.135704
ENSG00000302816.1,0.0
ENSG00000302817.1,0.0
ENSG00000302818.1,1.124043
ENSG00000302819.1,0.771239
ENSG00000302820.1,0.27712
ENSG00000302821.1,1.923982
ENSG00000302822.1,2.417183
ENSG00000302823.1,0.0
ENSG00000302824.1,0.219011
ENSG00000302825.1,0.0
ENSG00000302826.1,0.0
ENSG00000302827.1,0.0
ENSG00000302828.1,0.0
ENSG00000302829.1,0.0
ENSG00000302830.1,1.918337
ENSG00000302831.1,0.0
ENSG00000302832.1,0.386835
ENSG00000302833.2,0.0
ENSG00000302834.1,0.0
ENSG00000302835.1,0.0
ENSG00000302836.1,0.0
ENSG00000302837.1,0.0
ENSG00000302838.1,0.0
ENSG00000302839.1,0.0
ENSG00000302840.1,0.656895
ENSG00000302841.1,0.0
ENSG00000302842.1,0.0
ENSG00000302843.1,3.7183
ENSG00000302844.1,0.0
ENSG00000302845.1,0.0
ENSG00000302846.1,0.32069
ENSG00000302847.1,0.0
ENSG00000302848.1,5.437577
ENSG00000302849.1,0.0
ENSG00000302850.1,0.0
ENSG00000302851.1,0.0
ENSG00000302852.1,0.0
ENSG00000302853.1,0.0
ENSG00000302854.1,0.0
ENSG00000302855.1,0.0
ENSG00000302856.1,0.805385
ENSG00000302857.1,0.0
ENSG00000302858.1,0.0
ENSG00000302859.1,0.0
ENSG00000302860.1,0.0
ENSG00000302861.1,0.0
ENSG00000302862.1,0.0
ENSG00000302863.1,0.0
ENSG00000302864.1,1.654788
ENSG00000302865.1,3.808758
ENSG00000302866.1,0.0
ENSG00000302867.1,0.0
ENSG00000302868.1,0.0
ENSG00000302869.1,0.0
ENSG00000302870.1,0.0
ENSG00000302871.1,0.0
ENSG00000302872.1,0.0
ENSG00000302873.1,0.332118
ENSG00000302874.1,0.0
ENSG00000302875.1,0.685116
ENSG00000302876.1,0.0
ENSG00000302877.1,0.0
ENSG00000302878.1,0.0
ENSG00000302879.1,0.0
ENSG00000302880.1,0.0
ENSG00000302881.1,23.213658
ENSG00000302882.1,0.0
ENSG00000302883.1,0.0
ENSG00000302884.1,0.0
ENSG00000302885.1,0.0
ENSG00000302886.1,0.0
ENSG00000302887.1,0.0
ENSG00000302888.1,0.0
ENSG00000302889.1,0.461999
ENSG00000302890.1,0.30472
ENSG00000302891.1,0.0
ENSG00000302892.1,0.0
ENSG00000302893.1,0.0
ENSG00000302894.1,0.514194
ENSG00000302895.1,9.072517
ENSG00000302896.1,0.488498
ENSG00000302897.1,0.0
ENSG00000302898.1,0.48151
ENSG00000302899.1,0.0
ENSG00000302900.1,0.0
ENSG00000302901.1,1.0163980000000001
ENSG00000302902.1,0.0
ENSG00000302903.1,0.0
ENSG00000302904.1,0.423607
ENSG00000302905.1,0.0
ENSG00000302906.1,0.0
ENSG00000302907.1,0.0
ENSG00000302908.1,0.0
ENSG00000302909.1,0.517709
ENSG00000302910.1,0.0
ENSG00000302911.1,0.0
ENSG00000302912.1,0.0
ENSG00000302913.1,0.0
ENSG00000302914.1,0.0
ENSG00000302915.1,0.0
ENSG00000302916.1,0.0
ENSG00000302917.1,0.762724
ENSG00000302918.1,0.785246
ENSG00000302919.1,0.206049
ENSG00000302920.1,0.0
ENSG00000302921.1,0.0
ENSG00000302922.1,3.621447
ENSG00000302923.1,0.438973
ENSG00000302924.1,0.0
ENSG00000302925.1,0.0
ENSG00000302926.1,0.0
ENSG00000302927.1,0.0
ENSG00000302928.1,0.0
ENSG00000302929.1,0.0
ENSG00000302930.1,0.906808
ENSG00000302931.1,0.426589
ENSG00000302932.1,1.9718060000000002
ENSG00000302933.1,0.0
ENSG00000302934.1,0.0
ENSG00000302935.1,0.0
ENSG00000302936.1,0.662642
ENSG00000302937.1,0.0
ENSG00000302938.1,0.0
ENSG00000302939.1,0.0
ENSG00000302940.1,0.0
ENSG00000302941.1,2.619368
ENSG00000302942.1,0.0
ENSG00000302943.1,0.449061
ENSG00000302944.1,0.0
ENSG00000302945.1,0.0
ENSG00000302946.1,0.0
ENSG00000302947.1,0.0
ENSG00000302948.1,1.275095
ENSG00000302949.1,0.0
ENSG00000302950.1,0.0
ENSG00000302951.1,0.0
ENSG00000302952.1,0.0
ENSG00000302953.1,4.786099999999999
ENSG00000302954.1,0.0
ENSG00000302955.1,0.700968
ENSG00000302956.1,3.02589
ENSG00000302957.1,0.0
ENSG00000302958.1,0.368481
ENSG00000302959.1,0.0
ENSG00000302960.1,0.0
ENSG00000302961.1,1.05378
ENSG00000302962.1,0.528546
ENSG00000302963.1,0.812013
ENSG00000302964.1,2.654175
ENSG00000302965.1,0.942905
ENSG00000302966.1,0.0
ENSG00000302967.1,0.0
ENSG00000302968.1,6.527541
ENSG00000302969.1,0.845694
ENSG00000302970.1,0.0
ENSG00000302971.1,0.0
ENSG00000302972.1,0.0
ENSG00000302973.1,0.0
ENSG00000302974.1,1.203332
ENSG00000302975.1,0.0
ENSG00000302976.1,0.423607
ENSG00000302977.1,0.3358
ENSG00000302978.1,0.0
ENSG00000302979.1,0.0
ENSG00000302980.1,0.599695
ENSG00000302981.1,0.544702
ENSG00000302982.1,0.0
ENSG00000302983.1,0.0
ENSG00000302984.1,0.726165
ENSG00000302985.1,0.0
ENSG00000302986.1,0.0
ENSG00000302987.1,2.129201
ENSG00000302988.1,0.0
ENSG00000302989.1,0.561648
ENSG00000302990.1,7.942991
ENSG00000302991.1,0.606902
ENSG00000302992.1,0.230863
ENSG00000302993.1,0.0
ENSG00000302994.1,0.449369
ENSG00000302995.1,0.0
ENSG00000302996.1,0.0
ENSG00000302997.1,0.0
ENSG00000302998.1,0.0
ENSG00000302999.1,4.3719090000000005
ENSG00000303000.1,0.0
ENSG00000303001.1,0.0
ENSG00000303002.1,0.0
ENSG00000303003.1,0.0
ENSG00000303004.1,0.0
ENSG00000303005.1,0.764649
ENSG00000303006.1,0.279163
ENSG00000303007.1,0.375328
ENSG00000303008.1,0.0
ENSG00000303009.1,0.960804
ENSG00000303010.1,0.0
ENSG00000303011.1,0.0
ENSG00000303012.1,0.0
ENSG00000303013.1,3.572087
ENSG00000303014.1,0.0
ENSG00000303015.1,0.0
ENSG00000303016.1,6.967029999999999
ENSG00000303017.1,0.0
ENSG00000303018.1,0.0
ENSG00000303019.1,0.0
ENSG00000303020.1,0.0
ENSG00000303021.1,0.640944
ENSG00000303022.1,0.0
ENSG00000303023.1,0.0
ENSG00000303024.1,0.0
ENSG00000303025.1,0.0
ENSG00000303026.1,0.0
ENSG00000303027.1,0.0
ENSG00000303029.1,0.0
ENSG00000303030.1,1.585279
ENSG00000303031.1,0.0
ENSG00000303032.1,0.0
ENSG00000303033.1,0.0
ENSG00000303034.1,0.0
ENSG00000303035.1,0.0
ENSG00000303036.1,0.0
ENSG00000303037.1,0.0
ENSG00000303038.1,0.438973
ENSG00000303039.1,0.48151
ENSG00000303040.1,1.607468
ENSG00000303041.1,1.720898
ENSG00000303042.1,0.972019
ENSG00000303043.1,0.0
ENSG00000303044.1,0.0
ENSG00000303045.1,0.0
ENSG00000303046.1,0.529994
ENSG00000303047.1,0.0
ENSG00000303048.1,0.0
ENSG00000303049.1,1.051591
ENSG00000303050.1,0.0
ENSG00000303051.1,15.887106
ENSG00000303052.1,8.840296
ENSG00000303053.1,0.0
ENSG00000303054.1,0.0
ENSG00000303055.1,0.0
ENSG00000303056.1,0.0
ENSG00000303057.1,0.0
ENSG00000303058.1,1.556132
ENSG00000303059.1,1.005299
ENSG00000303060.1,0.0
ENSG00000303061.1,0.0
ENSG00000303062.1,0.0
ENSG00000303063.1,0.0
ENSG00000303064.1,0.0
ENSG00000303065.1,0.0
ENSG00000303066.1,0.0
ENSG00000303067.1,0.0
ENSG00000303068.1,0.0
ENSG00000303069.1,0.412082
ENSG00000303070.1,0.0
ENSG00000303071.1,0.0
ENSG00000303072.1,0.0
ENSG00000303073.1,0.630909
ENSG00000303074.1,0.0
ENSG00000303075.1,0.543724
ENSG00000303076.1,0.0
ENSG00000303077.1,0.0
ENSG00000303078.1,0.0
ENSG00000303079.1,0.0
ENSG00000303080.1,0.693837
ENSG00000303081.1,0.668487
ENSG00000303082.1,0.0
ENSG00000303083.1,0.0
ENSG00000303084.1,0.806612
ENSG00000303085.1,0.0
ENSG00000303086.1,0.264997
ENSG00000303087.1,0.0
ENSG00000303088.1,1.170596
ENSG00000303089.1,0.0
ENSG00000303090.1,0.0
ENSG00000303091.1,2.365521
ENSG00000303092.1,0.52947
ENSG00000303093.1,0.0
ENSG00000303094.1,0.664094
ENSG00000303095.1,0.0
ENSG00000303096.1,1.525571
ENSG00000303097.1,0.0
ENSG00000303098.1,0.0
ENSG00000303099.1,0.0
ENSG00000303100.1,0.0
ENSG00000303101.1,0.0
ENSG00000303102.1,0.0
ENSG00000303103.1,0.0
ENSG00000303104.1,0.185482
ENSG00000303105.1,0.0
ENSG00000303106.1,0.0
ENSG00000303107.1,0.0
ENSG00000303108.1,0.931363
ENSG00000303109.1,4.851817
ENSG00000303110.1,0.0
ENSG00000303111.1,0.655473
ENSG00000303112.1,0.0
ENSG00000303113.1,0.430224
ENSG00000303114.1,16.186125
ENSG00000303115.1,1.473317
ENSG00000303116.1,0.0
ENSG00000303117.1,0.0
ENSG00000303118.1,0.0
ENSG00000303119.1,0.0
ENSG00000303120.1,0.0
ENSG00000303121.1,0.805379
ENSG00000303122.1,0.0
ENSG00000303123.1,2.890802
ENSG00000303124.1,0.0
ENSG00000303125.1,0.0
ENSG00000303126.1,0.0
ENSG00000303127.1,0.0
ENSG00000303128.1,0.0
ENSG00000303129.1,0.0
ENSG00000303130.1,0.822401
ENSG00000303131.1,0.0
ENSG00000303132.1,0.0
ENSG00000303133.1,1.798203
ENSG00000303134.1,0.0
ENSG00000303135.1,4.28107
ENSG00000303136.1,0.29871
ENSG00000303137.1,0.658322
ENSG00000303138.1,0.0
ENSG00000303139.1,0.0
ENSG00000303140.1,0.795031
ENSG00000303141.1,3.3768390000000004
ENSG00000303142.1,0.0
ENSG00000303143.1,0.0
ENSG00000303144.1,0.0
ENSG00000303145.1,0.0
ENSG00000303146.1,0.0
ENSG00000303147.1,0.0
ENSG00000303148.1,0.775509
ENSG00000303149.1,0.0
ENSG00000303150.1,0.0
ENSG00000303151.1,0.0
ENSG00000303152.1,0.0
ENSG00000303153.1,0.958453
ENSG00000303154.1,0.292935
ENSG00000303155.1,0.0
ENSG00000303156.1,0.0
ENSG00000303157.1,0.0
ENSG00000303158.1,0.0
ENSG00000303159.1,0.0
ENSG00000303160.1,0.0
ENSG00000303161.1,0.0
ENSG00000303162.1,0.903628
ENSG00000303163.1,0.67444
ENSG00000303164.1,0.0
ENSG00000303165.1,1.292508
ENSG00000303166.1,0.960804
ENSG00000303167.1,0.0
ENSG00000303168.1,0.0
ENSG00000303169.1,0.0
ENSG00000303170.1,0.0
ENSG00000303171.1,8.464954
ENSG00000303172.1,0.576937
ENSG00000303173.1,5.22923
ENSG00000303174.1,0.0
ENSG00000303175.1,2.074108
ENSG00000303176.1,0.0
ENSG00000303177.1,0.320182
ENSG00000303178.1,0.0
ENSG00000303179.1,0.0
ENSG00000303180.1,0.975778
ENSG00000303181.1,0.0
ENSG00000303182.1,0.85187
ENSG00000303183.1,0.0
ENSG00000303184.1,0.0
ENSG00000303185.1,1.914801
ENSG00000303186.1,2.968428
ENSG00000303187.1,0.0
ENSG00000303188.1,0.976242
ENSG00000303189.1,0.0
ENSG00000303190.1,0.0
ENSG00000303191.1,0.606902
ENSG00000303192.1,0.0
ENSG00000303193.1,0.0
ENSG00000303194.1,0.0
ENSG00000303195.1,1.198253
ENSG00000303196.1,1.823547
ENSG00000303197.1,0.0
ENSG00000303198.1,0.0
ENSG00000303199.1,0.0
ENSG00000303200.1,0.0
ENSG00000303201.1,0.0
ENSG00000303202.1,1.37665
ENSG00000303203.1,0.0
ENSG00000303204.1,0.0
ENSG00000303205.1,0.0
ENSG00000303206.1,0.902266
ENSG00000303207.1,0.0
ENSG00000303208.1,0.0
ENSG00000303209.1,0.0
ENSG00000303210.1,0.0
ENSG00000303211.1,0.0
ENSG00000303212.1,0.0
ENSG00000303213.1,0.0
ENSG00000303214.1,0.0
ENSG00000303215.1,0.0
ENSG00000303216.1,0.5682
ENSG00000303217.1,0.952426
ENSG00000303218.1,0.0
ENSG00000303219.1,0.0
ENSG00000303220.1,0.0
ENSG00000303221.1,3.051378
ENSG00000303222.1,1.14168
ENSG00000303223.1,0.0
ENSG00000303224.1,2.0189510000000004
ENSG00000303225.1,0.0
ENSG00000303226.1,0.0
ENSG00000303227.1,0.0
ENSG00000303228.1,1.499036
ENSG00000303229.1,0.0
ENSG00000303230.1,0.0
ENSG00000303231.1,2.612382
ENSG00000303232.1,0.0
ENSG00000303233.1,0.575757
ENSG00000303234.1,0.0
ENSG00000303235.1,2.375677
ENSG00000303236.1,0.211009
ENSG00000303237.1,0.0
ENSG00000303238.1,0.0
ENSG00000303239.1,0.0
ENSG00000303240.1,3.111504
ENSG00000303241.1,0.0
ENSG00000303242.1,0.259547
ENSG00000303243.1,0.538887
ENSG00000303244.1,0.0
ENSG00000303245.1,0.0
ENSG00000303246.1,0.0
ENSG00000303247.1,0.0
ENSG00000303248.1,0.0
ENSG00000303249.1,0.0
ENSG00000303250.1,0.0
ENSG00000303251.1,0.703745
ENSG00000303252.1,0.931916
ENSG00000303254.1,2.207521
ENSG00000303255.1,1.471054
ENSG00000303256.1,0.0
ENSG00000303257.1,0.0
ENSG00000303258.1,2.6309329999999997
ENSG00000303259.1,1.00863
ENSG00000303260.1,0.96733
ENSG00000303261.1,0.0
ENSG00000303262.1,0.0
ENSG00000303263.1,0.0
ENSG00000303264.1,0.0
ENSG00000303265.1,1.052823
ENSG00000303266.1,0.0
ENSG00000303267.1,0.0
ENSG00000303268.1,0.0
ENSG00000303269.1,1.324402
ENSG00000303270.1,0.0
ENSG00000303271.1,0.353021
ENSG00000303272.1,0.0
ENSG00000303273.1,0.0
ENSG00000303274.1,0.0
ENSG00000303275.1,0.0
ENSG00000303276.1,0.0
ENSG00000303277.1,0.0
ENSG00000303278.1,0.296662
ENSG00000303279.1,3.833354
ENSG00000303280.1,0.0
ENSG00000303281.1,0.0
ENSG00000303282.1,1.447471
ENSG00000303283.1,0.0
ENSG00000303284.1,0.0
ENSG00000303285.1,0.0
ENSG00000303286.1,0.0
ENSG00000303287.1,0.0
ENSG00000303288.1,0.0
ENSG00000303289.1,0.0
ENSG00000303290.1,0.0
ENSG00000303291.1,0.0
ENSG00000303292.1,0.0
ENSG00000303293.1,0.916556
ENSG00000303294.1,0.0
ENSG00000303295.1,0.0
ENSG00000303296.1,1.107694
ENSG00000303297.1,0.0
ENSG00000303298.1,0.0
ENSG00000303299.1,0.0
ENSG00000303300.1,0.0
ENSG00000303301.1,0.649851
ENSG00000303302.1,0.0
ENSG00000303303.1,1.243689
ENSG00000303304.1,0.0
ENSG00000303305.1,0.0
ENSG00000303306.1,0.0
ENSG00000303307.1,0.0
ENSG00000303308.1,0.0
ENSG00000303309.1,0.0
ENSG00000303310.1,0.0
ENSG00000303311.1,1.539451
ENSG00000303312.1,0.0
ENSG00000303313.1,0.0
ENSG00000303314.1,4.946599
ENSG00000303315.1,0.0
ENSG00000303316.1,0.0
ENSG00000303317.1,2.230711
ENSG00000303318.1,0.56292
ENSG00000303319.1,0.0
ENSG00000303320.2,2.098032
ENSG00000303321.1,0.0
ENSG00000303322.1,0.0
ENSG00000303323.1,0.0
ENSG00000303324.1,22.173137999999998
ENSG00000303325.1,0.43895
ENSG00000303326.1,0.0
ENSG00000303327.1,0.480746
ENSG00000303328.1,0.0
ENSG00000303329.1,0.927636
ENSG00000303330.1,0.0
ENSG00000303331.1,0.0
ENSG00000303332.1,0.0
ENSG00000303333.1,0.931363
ENSG00000303334.1,0.0
ENSG00000303335.1,8.818467
ENSG00000303336.1,0.0
ENSG00000303337.1,0.0
ENSG00000303338.1,0.0
ENSG00000303339.1,0.0
ENSG00000303340.1,0.0
ENSG00000303341.1,0.0
ENSG00000303342.1,0.0
ENSG00000303343.1,0.0
ENSG00000303344.1,0.0
ENSG00000303345.1,0.0
ENSG00000303346.1,0.0
ENSG00000303347.1,2.145271
ENSG00000303348.1,0.0
ENSG00000303349.1,0.0
ENSG00000303350.1,1.208592
ENSG00000303351.1,6.049649
ENSG00000303352.1,0.0
ENSG00000303353.1,0.0
ENSG00000303354.1,0.882591
ENSG00000303355.1,2.755857
ENSG00000303356.1,0.0
ENSG00000303357.1,12.289128
ENSG00000303358.1,0.608148
ENSG00000303359.1,0.0
ENSG00000303360.1,2.168113
ENSG00000303361.1,6.748184
ENSG00000303362.1,0.0
ENSG00000303363.1,0.0
ENSG00000303364.1,0.0
ENSG00000303365.1,0.0
ENSG00000303366.1,0.0
ENSG00000303367.1,0.0
ENSG00000303368.1,0.0
ENSG00000303369.1,0.0
ENSG00000303370.1,0.0
ENSG00000303371.1,0.0
ENSG00000303372.1,0.0
ENSG00000303373.1,0.0
ENSG00000303374.1,0.0
ENSG00000303375.1,0.0
ENSG00000303376.1,0.0
ENSG00000303377.1,0.266396
ENSG00000303378.1,0.0
ENSG00000303379.1,0.0
ENSG00000303380.1,0.0
ENSG00000303381.1,1.574051
ENSG00000303382.1,0.0
ENSG00000303383.1,0.0
ENSG00000303384.1,3.526989
ENSG00000303385.1,6.376291
ENSG00000303386.1,1.936292
ENSG00000303387.1,0.0
ENSG00000303388.1,0.0
ENSG00000303389.1,5.553498
ENSG00000303390.1,2.971682
ENSG00000303391.1,0.153363
ENSG00000303392.1,1.458438
ENSG00000303393.1,0.677457
ENSG00000303394.1,0.0
ENSG00000303395.1,0.0
ENSG00000303396.1,0.0
ENSG00000303397.1,0.331029
ENSG00000303398.1,0.0
ENSG00000303399.1,0.0
ENSG00000303400.1,0.0
ENSG00000303401.1,0.0
ENSG00000303402.1,0.0
ENSG00000303403.1,0.0
ENSG00000303404.1,4.481698
ENSG00000303405.1,5.617363999999999
ENSG00000303406.1,0.0
ENSG00000303407.1,0.0
ENSG00000303408.1,0.0
ENSG00000303409.1,0.0
ENSG00000303410.1,0.563969
ENSG00000303411.1,1.560089
ENSG00000303412.1,0.585203
ENSG00000303413.1,0.0
ENSG00000303414.1,0.0
ENSG00000303415.1,0.993005
ENSG00000303416.1,0.0
ENSG00000303418.1,1.186462
ENSG00000303419.1,1.003784
ENSG00000303420.1,0.0
ENSG00000303421.1,0.615529
ENSG00000303422.1,0.290586
ENSG00000303423.1,0.0
ENSG00000303424.1,3.304691
ENSG00000303425.1,16.87172
ENSG00000303426.1,0.498587
ENSG00000303427.1,1.032586
ENSG00000303428.1,0.0
ENSG00000303429.1,0.0
ENSG00000303430.1,4.671669
ENSG00000303431.1,0.0
ENSG00000303432.1,0.382232
ENSG00000303433.1,1.098439
ENSG00000303434.1,0.977297
ENSG00000303435.1,1.030308
ENSG00000303436.1,1.540715
ENSG00000303437.1,0.838685
ENSG00000303438.1,0.0
ENSG00000303440.1,0.0
ENSG00000303441.1,0.0
ENSG00000303442.1,0.65265
ENSG00000303443.1,0.0
ENSG00000303444.1,0.899591
ENSG00000303445.1,0.0
ENSG00000303446.1,0.865309
ENSG00000303447.1,0.0
ENSG00000303448.1,0.0
ENSG00000303449.1,0.0
ENSG00000303450.1,0.898277
ENSG00000303451.1,0.0
ENSG00000303452.1,0.0
ENSG00000303453.1,0.0
ENSG00000303454.1,6.206175
ENSG00000303455.1,0.0
ENSG00000303456.1,0.0
ENSG00000303457.1,0.0
ENSG00000303458.1,1.756381
ENSG00000303459.1,0.0
ENSG00000303460.1,0.0
ENSG00000303461.1,0.6805
ENSG00000303462.1,0.854382
ENSG00000303463.1,1.707223
ENSG00000303464.1,0.0
ENSG00000303465.1,1.62922
ENSG00000303466.1,0.0
ENSG00000303467.1,0.0
ENSG00000303468.1,0.0
ENSG00000303469.1,0.0
ENSG00000303470.1,0.0
ENSG00000303471.1,0.0
ENSG00000303472.1,0.0
ENSG00000303473.1,0.0
ENSG00000303474.1,15.800703
ENSG00000303475.1,0.0
ENSG00000303476.1,0.0
ENSG00000303477.1,0.0
ENSG00000303478.1,0.0
ENSG00000303479.1,0.0
ENSG00000303480.1,1.14128
ENSG00000303481.1,0.0
ENSG00000303482.1,0.0
ENSG00000303483.1,0.0
ENSG00000303484.1,0.0
ENSG00000303485.1,0.0
ENSG00000303486.1,0.361015
ENSG00000303487.1,0.0
ENSG00000303488.1,0.0
ENSG00000303489.1,0.0
ENSG00000303490.1,0.36893
ENSG00000303491.1,0.0
ENSG00000303492.1,0.0
ENSG00000303493.1,1.31379
ENSG00000303494.1,0.0
ENSG00000303495.1,0.0
ENSG00000303496.1,0.0
ENSG00000303497.1,0.0
ENSG00000303498.1,0.0
ENSG00000303499.1,0.0
